datetime,symbol,Open,High,Low,Close,Volume
2017-09-11 10:00:00,BMFBOVESPA:CRFB3,14.393677,14.860548,14.305589,14.710797,6459165.0
2017-09-12 10:00:00,BMFBOVESPA:CRFB3,14.552237,14.825312,14.446531,14.622708,1506312.0
2017-09-13 10:00:00,BMFBOVESPA:CRFB3,14.631517,14.701988,14.464148,14.517001,1340003.0
2017-09-14 10:00:00,BMFBOVESPA:CRFB3,14.517001,14.657942,14.29678,14.490576,913275.0
2017-09-15 10:00:00,BMFBOVESPA:CRFB3,14.446531,14.666752,14.358441,14.666752,3508048.0
2017-09-18 10:00:00,BMFBOVESPA:CRFB3,14.701988,14.798884,14.323206,14.798884,3954418.0
2017-09-19 10:00:00,BMFBOVESPA:CRFB3,14.842929,15.045533,14.455339,14.904591,5342222.0
2017-09-20 10:00:00,BMFBOVESPA:CRFB3,14.92221,15.010298,14.649133,14.931019,2711236.0
2017-09-21 10:00:00,BMFBOVESPA:CRFB3,14.975062,14.975062,14.543428,14.948635,1598493.0
2017-09-22 10:00:00,BMFBOVESPA:CRFB3,14.9134,14.948635,14.279161,14.437721,10032161.0
2017-09-25 10:00:00,BMFBOVESPA:CRFB3,14.596281,14.596281,13.82991,14.129412,3342416.0
2017-09-26 10:00:00,BMFBOVESPA:CRFB3,14.147028,14.384869,14.006088,14.182265,5838542.0
2017-09-27 10:00:00,BMFBOVESPA:CRFB3,14.358441,14.358441,13.917999,14.006088,855718.0
2017-09-28 10:00:00,BMFBOVESPA:CRFB3,14.014896,14.094176,13.530409,13.873955,2434354.0
2017-09-29 10:00:00,BMFBOVESPA:CRFB3,13.873955,14.006088,13.539218,13.662542,2189942.0
2017-10-02 10:00:00,BMFBOVESPA:CRFB3,13.662542,13.662542,13.389467,13.389467,2337863.0
2017-10-03 10:00:00,BMFBOVESPA:CRFB3,13.407085,13.636115,13.257334,13.539218,4191452.0
2017-10-04 10:00:00,BMFBOVESPA:CRFB3,13.609689,13.865146,13.548027,13.82991,1803289.0
2017-10-05 10:00:00,BMFBOVESPA:CRFB3,13.882763,14.358441,13.882763,14.111794,3232304.0
2017-10-06 10:00:00,BMFBOVESPA:CRFB3,14.111794,14.235118,13.970852,14.182265,3418593.0
2017-10-09 10:00:00,BMFBOVESPA:CRFB3,14.085367,14.199883,14.006088,14.13822,5615247.0
2017-10-10 10:00:00,BMFBOVESPA:CRFB3,14.13822,14.340825,14.102985,14.252736,4163069.0
2017-10-11 10:00:00,BMFBOVESPA:CRFB3,14.243927,14.349634,14.006088,14.094176,996600.0
2017-10-13 10:00:00,BMFBOVESPA:CRFB3,14.173456,14.472957,14.102985,14.191074,3552092.0
2017-10-16 09:00:00,BMFBOVESPA:CRFB3,14.261545,14.420105,13.847528,13.900381,2070401.0
2017-10-17 09:00:00,BMFBOVESPA:CRFB3,13.962043,14.085367,13.671351,13.715395,1536736.0
2017-10-18 09:00:00,BMFBOVESPA:CRFB3,13.856337,14.446531,13.741822,14.358441,6104865.0
2017-10-19 09:00:00,BMFBOVESPA:CRFB3,14.305589,14.446531,13.979661,14.305589,3168051.0
2017-10-20 09:00:00,BMFBOVESPA:CRFB3,14.305589,14.622708,14.270354,14.411296,1613705.0
2017-10-23 09:00:00,BMFBOVESPA:CRFB3,14.411296,14.534619,14.023705,14.235118,2861652.0
2017-10-24 09:00:00,BMFBOVESPA:CRFB3,14.235118,14.37606,14.076558,14.217499,1006816.0
2017-10-25 09:00:00,BMFBOVESPA:CRFB3,14.217499,14.490576,14.111794,14.29678,1274161.0
2017-10-26 09:00:00,BMFBOVESPA:CRFB3,14.393677,14.446531,14.111794,14.120604,1232271.0
2017-10-27 09:00:00,BMFBOVESPA:CRFB3,14.13822,14.446531,13.935617,14.279161,1516304.0
2017-10-30 09:00:00,BMFBOVESPA:CRFB3,14.279161,14.279161,13.944426,13.98847,1927026.0
2017-10-31 09:00:00,BMFBOVESPA:CRFB3,14.076558,14.508192,13.873955,14.164647,2105936.0
2017-11-01 09:00:00,BMFBOVESPA:CRFB3,14.173456,14.340825,14.050132,14.217499,1739714.0
2017-11-03 09:00:00,BMFBOVESPA:CRFB3,14.13822,14.754841,14.13822,14.393677,3127295.0
2017-11-06 09:00:00,BMFBOVESPA:CRFB3,14.314398,14.446531,14.191074,14.191074,1959151.0
2017-11-07 09:00:00,BMFBOVESPA:CRFB3,14.155838,14.323206,13.891572,13.917999,4195083.0
2017-11-08 09:00:00,BMFBOVESPA:CRFB3,13.979661,14.20869,13.873955,14.111794,1349879.0
2017-11-09 09:00:00,BMFBOVESPA:CRFB3,14.094176,14.094176,13.318996,13.433512,5084415.0
2017-11-10 09:00:00,BMFBOVESPA:CRFB3,13.44232,13.609689,13.001877,13.037113,2846442.0
2017-11-13 09:00:00,BMFBOVESPA:CRFB3,13.089966,13.178055,12.605479,12.772847,9864375.0
2017-11-14 09:00:00,BMFBOVESPA:CRFB3,13.010686,13.107584,12.728803,12.772847,11817863.0
2017-11-16 09:00:00,BMFBOVESPA:CRFB3,12.860936,13.089966,12.790465,12.993069,5817314.0
2017-11-17 09:00:00,BMFBOVESPA:CRFB3,13.054731,13.169246,12.878553,12.949024,5520681.0
2017-11-21 09:00:00,BMFBOVESPA:CRFB3,13.001877,13.169246,12.860936,13.054731,9066881.0
2017-11-22 09:00:00,BMFBOVESPA:CRFB3,13.125202,13.21329,12.993069,13.169246,6713569.0
2017-11-23 09:00:00,BMFBOVESPA:CRFB3,13.230908,13.468747,13.054731,13.318996,5619671.0
2017-11-24 09:00:00,BMFBOVESPA:CRFB3,13.318996,13.539218,12.966642,13.310188,2181430.0
2017-11-27 09:00:00,BMFBOVESPA:CRFB3,13.354232,13.917999,13.13401,13.917999,9089018.0
2017-11-28 09:00:00,BMFBOVESPA:CRFB3,13.838719,14.420105,13.838719,14.28797,12968864.0
2017-11-29 09:00:00,BMFBOVESPA:CRFB3,14.261545,14.420105,13.750631,13.82991,13275145.0
2017-11-30 09:00:00,BMFBOVESPA:CRFB3,13.900381,13.997279,13.230908,13.380658,53637688.99999999
2017-12-01 09:00:00,BMFBOVESPA:CRFB3,13.380658,13.715395,13.037113,13.274952,3569578.0
2017-12-04 09:00:00,BMFBOVESPA:CRFB3,13.336614,13.697777,13.266143,13.627307,2865170.0
2017-12-05 09:00:00,BMFBOVESPA:CRFB3,13.530409,13.838719,13.345423,13.609689,1635503.0
2017-12-06 09:00:00,BMFBOVESPA:CRFB3,13.477556,13.794675,13.451129,13.794675,5220756.0
2017-12-07 09:00:00,BMFBOVESPA:CRFB3,13.706586,13.917999,13.407085,13.82991,2114681.0
2017-12-08 09:00:00,BMFBOVESPA:CRFB3,13.926808,13.979661,13.618498,13.662542,1485881.0
2017-12-11 09:00:00,BMFBOVESPA:CRFB3,13.803484,14.147028,13.503982,13.90919,1422647.0
2017-12-12 09:00:00,BMFBOVESPA:CRFB3,13.733013,13.997279,13.60088,13.794675,540353.0
2017-12-13 09:00:00,BMFBOVESPA:CRFB3,13.794675,13.970852,13.477556,13.477556,2297903.0
2017-12-14 09:00:00,BMFBOVESPA:CRFB3,13.451129,13.644924,13.257334,13.354232,3021946.0
2017-12-15 09:00:00,BMFBOVESPA:CRFB3,13.283761,13.60088,13.283761,13.5216,2666621.0
2017-12-18 09:00:00,BMFBOVESPA:CRFB3,13.565645,13.733013,13.310188,13.363041,2374530.0
2017-12-19 09:00:00,BMFBOVESPA:CRFB3,13.407085,13.5216,12.931407,12.949024,2832024.0
2017-12-20 09:00:00,BMFBOVESPA:CRFB3,13.081157,13.125202,12.8257,12.949024,2340018.0
2017-12-21 09:00:00,BMFBOVESPA:CRFB3,12.993069,13.028304,12.755229,12.860936,3521783.0
2017-12-22 09:00:00,BMFBOVESPA:CRFB3,12.90498,13.019495,12.781656,12.98426,1403007.0
2017-12-26 09:00:00,BMFBOVESPA:CRFB3,12.931407,13.21329,12.931407,13.037113,701896.0
2017-12-27 09:00:00,BMFBOVESPA:CRFB3,13.054731,13.310188,13.054731,13.257334,1771840.0
2017-12-28 09:00:00,BMFBOVESPA:CRFB3,13.21329,13.433512,13.204481,13.433512,2320041.0
2018-01-02 09:00:00,BMFBOVESPA:CRFB3,13.389467,13.715395,13.327805,13.644924,2220933.0
2018-01-03 09:00:00,BMFBOVESPA:CRFB3,13.644924,13.741822,13.451129,13.556836,1615181.0
2018-01-04 09:00:00,BMFBOVESPA:CRFB3,13.574453,13.653733,13.310188,13.310188,1389159.0
2018-01-05 09:00:00,BMFBOVESPA:CRFB3,13.318996,13.336614,13.125202,13.21329,1983218.0
2018-01-08 09:00:00,BMFBOVESPA:CRFB3,13.248526,13.301379,12.869745,12.869745,2224340.0
2018-01-09 09:00:00,BMFBOVESPA:CRFB3,12.931407,13.054731,12.746421,12.746421,5947296.0
2018-01-10 09:00:00,BMFBOVESPA:CRFB3,12.843318,12.913789,12.350022,12.508581,6465755.0
2018-01-11 09:00:00,BMFBOVESPA:CRFB3,12.570243,12.764038,12.244316,12.614288,5649757.0
2018-01-12 09:00:00,BMFBOVESPA:CRFB3,12.614288,12.957833,12.43811,12.887362,2768565.0
2018-01-15 09:00:00,BMFBOVESPA:CRFB3,12.887362,12.922598,12.781656,12.799274,2231717.0
2018-01-16 09:00:00,BMFBOVESPA:CRFB3,12.860936,12.896171,12.711185,12.781656,1486446.0
2018-01-17 09:00:00,BMFBOVESPA:CRFB3,12.843318,13.169246,12.799274,13.169246,5137658.0
2018-01-18 09:00:00,BMFBOVESPA:CRFB3,13.178055,13.21329,12.957833,12.957833,2373055.0
2018-01-19 09:00:00,BMFBOVESPA:CRFB3,13.072348,13.072348,12.860936,13.072348,8857432.0
2018-01-22 09:00:00,BMFBOVESPA:CRFB3,13.010686,13.336614,12.975451,13.327805,4558469.0
2018-01-23 09:00:00,BMFBOVESPA:CRFB3,13.556836,13.653733,13.230908,13.345423,11019233.0
2018-01-24 09:00:00,BMFBOVESPA:CRFB3,13.407085,13.671351,13.230908,13.671351,9833497.99999999
2018-01-26 09:00:00,BMFBOVESPA:CRFB3,13.653733,14.37606,13.424703,14.173456,8024867.0
2018-01-29 09:00:00,BMFBOVESPA:CRFB3,14.094176,14.270354,13.856337,14.111794,12706058.0
2018-01-30 09:00:00,BMFBOVESPA:CRFB3,14.094176,14.129412,13.82991,13.970852,2650843.0
2018-01-31 09:00:00,BMFBOVESPA:CRFB3,14.014896,14.261545,14.014896,14.182265,5609229.0
2018-02-01 09:00:00,BMFBOVESPA:CRFB3,14.102985,14.534619,14.102985,14.455339,3036476.0
2018-02-02 09:00:00,BMFBOVESPA:CRFB3,14.393677,14.393677,13.768248,13.847528,3793558.0
2018-02-05 09:00:00,BMFBOVESPA:CRFB3,13.794675,14.006088,13.565645,13.592071,3624070.0
2018-02-06 09:00:00,BMFBOVESPA:CRFB3,13.468747,13.785866,13.081157,13.618498,2509961.0
2018-02-07 09:00:00,BMFBOVESPA:CRFB3,13.565645,13.917999,13.389467,13.468747,5315091.0
2018-02-08 09:00:00,BMFBOVESPA:CRFB3,13.468747,13.5216,12.949024,13.089966,2716912.0
2018-02-09 09:00:00,BMFBOVESPA:CRFB3,13.142819,13.142819,12.640714,12.852127,1562732.0
2018-02-14 09:00:00,BMFBOVESPA:CRFB3,12.852127,13.151628,12.772847,13.054731,2791039.0
2018-02-15 09:00:00,BMFBOVESPA:CRFB3,13.169246,13.301379,12.922598,13.054731,4580602.0
2018-02-16 09:00:00,BMFBOVESPA:CRFB3,13.160437,13.178055,12.922598,13.178055,1909431.0
2018-02-19 10:00:00,BMFBOVESPA:CRFB3,13.21329,13.257334,13.001877,13.125202,752413.0
2018-02-20 10:00:00,BMFBOVESPA:CRFB3,13.116393,13.116393,12.711185,12.737612,6388785.0
2018-02-21 10:00:00,BMFBOVESPA:CRFB3,12.772847,12.913789,12.59667,12.631905,4674035.0
2018-02-22 10:00:00,BMFBOVESPA:CRFB3,12.631905,12.764038,12.508581,12.59667,4225166.0
2018-02-23 10:00:00,BMFBOVESPA:CRFB3,12.658332,13.037113,12.623096,13.037113,1773771.0
2018-02-26 10:00:00,BMFBOVESPA:CRFB3,13.089966,13.089966,12.640714,12.799274,2665487.0
2018-02-27 10:00:00,BMFBOVESPA:CRFB3,12.808083,12.922598,12.561434,12.781656,2921934.0
2018-02-28 10:00:00,BMFBOVESPA:CRFB3,13.169246,13.354232,12.781656,13.081157,9781731.0
2018-03-01 10:00:00,BMFBOVESPA:CRFB3,13.098775,13.195672,12.816891,13.125202,3175543.0
2018-03-02 10:00:00,BMFBOVESPA:CRFB3,13.089966,13.389467,12.816891,13.204481,2280420.0
2018-03-05 10:00:00,BMFBOVESPA:CRFB3,13.21329,13.636115,13.151628,13.556836,5182272.0
2018-03-06 10:00:00,BMFBOVESPA:CRFB3,13.609689,13.688969,13.266143,13.5216,2273834.0
2018-03-07 10:00:00,BMFBOVESPA:CRFB3,13.512791,13.653733,13.222099,13.407085,3363991.0
2018-03-08 10:00:00,BMFBOVESPA:CRFB3,13.354232,13.451129,13.072348,13.151628,3404627.0
2018-03-09 10:00:00,BMFBOVESPA:CRFB3,13.21329,13.477556,13.125202,13.310188,2806596.0
2018-03-12 10:00:00,BMFBOVESPA:CRFB3,13.451129,13.706586,13.318996,13.539218,1725635.0
2018-03-13 10:00:00,BMFBOVESPA:CRFB3,13.609689,13.609689,13.125202,13.125202,1426051.0
2018-03-14 10:00:00,BMFBOVESPA:CRFB3,13.169246,13.178055,12.728803,13.054731,1538440.0
2018-03-15 10:00:00,BMFBOVESPA:CRFB3,13.125202,13.363041,13.063539,13.160437,1804648.0
2018-03-16 10:00:00,BMFBOVESPA:CRFB3,13.160437,13.389467,13.019495,13.248526,2656518.0
2018-03-19 10:00:00,BMFBOVESPA:CRFB3,13.160437,13.363041,13.089966,13.345423,1433999.0
2018-03-20 10:00:00,BMFBOVESPA:CRFB3,13.310188,13.310188,13.063539,13.142819,919630.0
2018-03-21 10:00:00,BMFBOVESPA:CRFB3,13.142819,13.195672,12.957833,12.957833,1555467.0
2018-03-22 10:00:00,BMFBOVESPA:CRFB3,12.957833,13.230908,12.957833,13.151628,1096841.0
2018-03-23 10:00:00,BMFBOVESPA:CRFB3,13.125202,13.248526,13.125202,13.248526,1873554.0
2018-03-26 10:00:00,BMFBOVESPA:CRFB3,13.257334,13.415894,13.13401,13.363041,1813961.0
2018-03-27 10:00:00,BMFBOVESPA:CRFB3,13.389467,13.477556,12.940215,12.940215,2310845.0
2018-03-28 10:00:00,BMFBOVESPA:CRFB3,12.993069,13.13401,12.799274,13.010686,1169947.0
2018-03-29 10:00:00,BMFBOVESPA:CRFB3,13.125202,13.301379,13.010686,13.21329,1039963.0
2018-04-02 10:00:00,BMFBOVESPA:CRFB3,13.274952,13.336614,12.966642,12.966642,3627360.0
2018-04-03 10:00:00,BMFBOVESPA:CRFB3,13.028304,13.142819,12.737612,13.010686,4904482.0
2018-04-04 10:00:00,BMFBOVESPA:CRFB3,12.852127,13.019495,12.816891,12.940215,743444.0
2018-04-05 10:00:00,BMFBOVESPA:CRFB3,13.045922,13.125202,12.772847,12.816891,4944213.0
2018-04-06 10:00:00,BMFBOVESPA:CRFB3,12.808083,12.878553,12.59667,12.728803,1681363.0
2018-04-09 10:00:00,BMFBOVESPA:CRFB3,12.869745,12.869745,12.59667,12.631905,1438086.0
2018-04-10 10:00:00,BMFBOVESPA:CRFB3,12.640714,12.799274,12.614288,12.684759,1584077.0
2018-04-11 10:00:00,BMFBOVESPA:CRFB3,12.834509,12.90498,12.473346,12.535008,3750417.0
2018-04-12 10:00:00,BMFBOVESPA:CRFB3,12.605479,12.702376,12.36764,12.394066,3125023.0
2018-04-13 10:00:00,BMFBOVESPA:CRFB3,12.394066,12.684759,12.350022,12.640714,2255558.0
2018-04-16 10:00:00,BMFBOVESPA:CRFB3,12.702376,12.772847,12.350022,12.429302,1459657.0
2018-04-17 10:00:00,BMFBOVESPA:CRFB3,12.446919,12.552626,12.36764,12.43811,2119786.0
2018-04-18 10:00:00,BMFBOVESPA:CRFB3,12.535008,12.631905,12.385257,12.464537,3186212.0
2018-04-19 10:00:00,BMFBOVESPA:CRFB3,12.508581,12.684759,12.394066,12.67595,3255799.0
2018-04-20 10:00:00,BMFBOVESPA:CRFB3,12.59667,12.843318,12.51739,12.755229,2919663.0
2018-04-23 10:00:00,BMFBOVESPA:CRFB3,12.631905,13.098775,12.631905,12.949024,1581918.0
2018-04-24 10:00:00,BMFBOVESPA:CRFB3,12.852127,13.451129,12.843318,13.345423,7750595.0
2018-04-25 10:00:00,BMFBOVESPA:CRFB3,13.257334,13.495174,13.222099,13.433512,7704390.0
2018-04-26 10:00:00,BMFBOVESPA:CRFB3,13.433512,13.609689,13.151628,13.169246,6410466.0
2018-04-27 10:00:00,BMFBOVESPA:CRFB3,13.178055,13.5216,13.072348,13.21329,3559474.0
2018-04-30 10:00:00,BMFBOVESPA:CRFB3,13.336614,13.415894,13.195672,13.301379,746849.0
2018-05-02 10:00:00,BMFBOVESPA:CRFB3,13.363041,13.380658,13.001877,13.037113,1056653.0
2018-05-03 10:00:00,BMFBOVESPA:CRFB3,13.045922,13.081157,12.887362,12.949024,856738.0
2018-05-04 10:00:00,BMFBOVESPA:CRFB3,12.974395,13.16063,12.859106,12.912316,1150035.0
2018-05-07 10:00:00,BMFBOVESPA:CRFB3,12.992131,13.453285,12.974395,12.974395,1140452.0
2018-05-08 10:00:00,BMFBOVESPA:CRFB3,13.063078,13.293655,12.965526,13.196103,1172700.0
2018-05-09 10:00:00,BMFBOVESPA:CRFB3,13.249313,13.96765,13.080815,13.96765,5214715.0
2018-05-10 10:00:00,BMFBOVESPA:CRFB3,13.887834,14.313514,13.701599,14.313514,3658731.0
2018-05-11 10:00:00,BMFBOVESPA:CRFB3,14.215964,14.322384,14.145017,14.278042,1661743.0
2018-05-14 10:00:00,BMFBOVESPA:CRFB3,14.12728,14.446541,14.109543,14.411067,2311018.0
2018-05-15 10:00:00,BMFBOVESPA:CRFB3,14.189358,14.535223,13.683862,13.790283,3208818.0
2018-05-16 10:00:00,BMFBOVESPA:CRFB3,13.648389,14.322384,13.559706,14.278042,1440847.0
2018-05-17 10:00:00,BMFBOVESPA:CRFB3,14.136148,14.411067,13.816888,13.861229,2429752.0
2018-05-18 10:00:00,BMFBOVESPA:CRFB3,13.834624,13.834624,13.37347,13.453285,2520864.0
2018-05-21 10:00:00,BMFBOVESPA:CRFB3,13.550837,13.630652,13.293655,13.435549,1007957.0
2018-05-22 10:00:00,BMFBOVESPA:CRFB3,13.346865,13.834624,13.302523,13.577442,699330.0
2018-05-23 10:00:00,BMFBOVESPA:CRFB3,13.559706,13.737073,13.329128,13.462154,1513121.0
2018-05-24 10:00:00,BMFBOVESPA:CRFB3,13.311392,14.038596,13.21384,13.683862,2660238.0
2018-05-25 10:00:00,BMFBOVESPA:CRFB3,13.710467,14.091807,13.382339,13.692731,3090871.0
2018-05-28 10:00:00,BMFBOVESPA:CRFB3,13.639521,13.639521,13.036473,13.258182,902073.0
2018-05-29 10:00:00,BMFBOVESPA:CRFB3,13.391207,13.976518,13.311392,13.586311,1849600.0
2018-05-30 10:00:00,BMFBOVESPA:CRFB3,13.586311,14.34012,13.453285,14.145017,4687110.0
2018-06-01 10:00:00,BMFBOVESPA:CRFB3,14.136148,14.366726,13.586311,14.207095,2378113.0
2018-06-04 10:00:00,BMFBOVESPA:CRFB3,14.18049,14.544092,13.96765,14.499751,2000700.0
2018-06-05 10:00:00,BMFBOVESPA:CRFB3,14.437673,14.588435,14.047465,14.260305,842196.0
2018-06-06 10:00:00,BMFBOVESPA:CRFB3,14.242568,14.260305,13.47989,13.737073,1410850.0
2018-06-07 10:00:00,BMFBOVESPA:CRFB3,13.870098,14.251437,13.311392,14.011991,4943298.0
2018-06-08 10:00:00,BMFBOVESPA:CRFB3,13.887834,14.003123,13.346865,13.630652,3721313.0
2018-06-11 10:00:00,BMFBOVESPA:CRFB3,13.595179,13.737073,13.027605,13.657257,2950481.0
2018-06-12 10:00:00,BMFBOVESPA:CRFB3,13.728204,13.96765,13.462154,13.834624,3665270.0
2018-06-13 10:00:00,BMFBOVESPA:CRFB3,13.825756,14.570697,13.577442,14.18049,5206709.0
2018-06-14 10:00:00,BMFBOVESPA:CRFB3,14.207095,14.526355,14.056333,14.269173,3102933.0
2018-06-15 10:00:00,BMFBOVESPA:CRFB3,14.242568,14.278042,13.639521,13.639521,3486320.0
2018-06-18 10:00:00,BMFBOVESPA:CRFB3,13.692731,13.692731,13.142893,13.187235,2364128.0
2018-06-19 10:00:00,BMFBOVESPA:CRFB3,13.10742,13.595179,13.071946,13.187235,2575666.0
2018-06-20 10:00:00,BMFBOVESPA:CRFB3,13.293655,13.745941,13.231577,13.612916,982587.0
2018-06-21 10:00:00,BMFBOVESPA:CRFB3,13.612916,13.905571,13.408944,13.408944,1400813.0
2018-06-22 10:00:00,BMFBOVESPA:CRFB3,13.391207,13.772546,13.284787,13.533101,889218.0
2018-06-25 10:00:00,BMFBOVESPA:CRFB3,13.453285,13.648389,13.258182,13.293655,2065088.0
2018-06-26 10:00:00,BMFBOVESPA:CRFB3,13.302523,13.47989,13.258182,13.346865,1445693.0
2018-06-27 10:00:00,BMFBOVESPA:CRFB3,13.355734,13.42668,13.036473,13.258182,1016075.0
2018-06-28 10:00:00,BMFBOVESPA:CRFB3,13.21384,13.329128,12.894579,13.311392,2029229.0
2018-06-29 10:00:00,BMFBOVESPA:CRFB3,13.21384,13.524232,13.169498,13.42668,1805739.0
2018-07-02 10:00:00,BMFBOVESPA:CRFB3,13.435549,13.47989,13.231577,13.231577,815813.0
2018-07-03 10:00:00,BMFBOVESPA:CRFB3,13.21384,13.391207,12.912316,12.938921,4399229.0
2018-07-04 10:00:00,BMFBOVESPA:CRFB3,13.036473,13.275918,12.947789,13.134025,2728230.0
2018-07-05 10:00:00,BMFBOVESPA:CRFB3,13.240445,13.32026,13.116288,13.32026,1839903.0
2018-07-06 10:00:00,BMFBOVESPA:CRFB3,13.21384,13.604047,13.116288,13.337997,1324361.0
2018-07-10 10:00:00,BMFBOVESPA:CRFB3,13.240445,13.435549,12.956658,13.001,3330487.0
2018-07-11 10:00:00,BMFBOVESPA:CRFB3,13.045341,13.196103,12.867974,13.027605,1941051.0
2018-07-12 10:00:00,BMFBOVESPA:CRFB3,13.027605,13.284787,12.770423,12.832501,2949580.0
2018-07-13 10:00:00,BMFBOVESPA:CRFB3,12.876843,13.036473,12.699476,12.903448,3089178.0
2018-07-16 10:00:00,BMFBOVESPA:CRFB3,12.938921,13.009868,12.779291,12.912316,1508950.0
2018-07-17 10:00:00,BMFBOVESPA:CRFB3,12.965526,13.071946,12.885711,13.063078,1117561.0
2018-07-18 10:00:00,BMFBOVESPA:CRFB3,13.071946,13.275918,12.983263,13.275918,1241936.0
2018-07-19 10:00:00,BMFBOVESPA:CRFB3,13.275918,13.37347,13.036473,13.098551,1470835.0
2018-07-20 10:00:00,BMFBOVESPA:CRFB3,13.293655,13.391207,13.196103,13.249313,2313498.0
2018-07-23 10:00:00,BMFBOVESPA:CRFB3,13.178367,13.657257,13.10742,13.524232,1578300.0
2018-07-24 10:00:00,BMFBOVESPA:CRFB3,13.550837,13.728204,13.187235,13.346865,1425736.0
2018-07-25 10:00:00,BMFBOVESPA:CRFB3,13.435549,13.595179,13.302523,13.391207,3211408.0
2018-07-26 10:00:00,BMFBOVESPA:CRFB3,13.728204,14.322384,13.568574,13.825756,6200240.0
2018-07-27 10:00:00,BMFBOVESPA:CRFB3,13.870098,14.082938,13.506495,13.701599,3292035.0
2018-07-30 10:00:00,BMFBOVESPA:CRFB3,13.754809,13.799151,13.435549,13.47989,1006040.0
